"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1109256129492762624","Carolin43698718","2020-11-09T04:08:22.000Z","1325651419194601472","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","823718151640797185","SusanHoagland3","2020-11-09T04:02:46.000Z","1325650008650211329","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","214910970","onehundredmph","2020-11-09T02:36:19.000Z","1325628253680394241","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","3069072239","JoshDeVries74","2020-11-09T03:12:20.000Z","1325637319773261824","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","305736905","LizLovesTheUSA","2020-11-09T03:05:38.000Z","1325635633214349313","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","4076789116","CynthiaMeyerson","2020-11-09T02:48:54.000Z","1325631419511689217","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1358222965","Barktwice06","2020-11-09T02:43:50.000Z","1325630147085672449","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1231910426","5mutmeg","2020-11-09T01:22:08.000Z","1325609587425357824","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","43173654","ctztforester","2020-11-09T00:56:44.000Z","1325603195201200128","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","53490679","mesuita","2020-11-09T01:16:33.000Z","1325608178709639168","quote",96951824,"clickbait"
