"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","861882186","NormVSpaulding","2020-02-03T15:40:53.000Z","1224357092800319488","quote",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","17454769","glennbeck",187350,FALSE,"claim","TheBlaze","16835496","WalmartNK","2020-02-03T15:22:32.000Z","1224352476532363265","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","28639102","cassiew16","2019-09-10T15:20:04.000Z","1171443229285158913","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","34929057","knssradio","2019-09-10T15:17:56.000Z","1171442691982286848","quote",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","158270604","pappymax","2019-09-10T15:13:06.000Z","1171441473935396865","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","17454769","glennbeck","2019-09-10T15:12:27.000Z","1171441309740978177","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,TRUE,"claim","TheBlaze","17454769","glennbeck","2019-09-10T15:11:35.000Z","1171441094514446337","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,TRUE,"claim","TheBlaze","17454769","glennbeck","2018-04-23T14:16:31.000Z","988421363227615232","origin",13022321,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,TRUE,"claim","TheBlaze","17454769","glennbeck","2019-01-31T14:23:04.000Z","1090978776010444801","quote",17386513,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,TRUE,"claim","TheBlaze","17454769","glennbeck","2019-03-01T16:13:46.000Z","1101515885100130310","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,TRUE,"claim","TheBlaze","17454769","glennbeck","2019-03-01T16:12:56.000Z","1101515675850493952","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,TRUE,"claim","TheBlaze","17454769","glennbeck","2019-02-22T16:15:58.000Z","1098979721520603138","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,TRUE,"claim","TheBlaze","17454769","glennbeck","2019-02-14T15:50:54.000Z","1096074310081482752","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","2271884777","realKrisCruz","2019-08-13T15:41:02.000Z","1161301645923241984","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","2271884777","realKrisCruz","2019-08-13T14:51:33.000Z","1161289190006333440","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","2271884777","realKrisCruz","2018-12-05T14:52:14.000Z","1070330008395227136","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","753385398718521344","BlazeTV","2019-08-13T15:08:49.000Z","1161293536349888512","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","753385398718521344","BlazeTV","2018-12-06T15:09:22.000Z","1070696708416438276","retweet",17386513,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","27438773","JSWardell","2019-08-13T15:06:20.000Z","1161292909628407808","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","529691774","RabbiKolakowski","2019-09-11T14:59:46.000Z","1171800505766621184","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","1691350526","FernLargok","2019-09-11T05:07:19.000Z","1171651412851396609","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","4197404474","alexsmith1787","2019-09-10T16:36:58.000Z","1171462578544885761","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","926155831456002048","GlennPreidis","2020-02-03T15:18:56.000Z","1224351569279438850","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","798218752756092928","tired1025","2020-02-03T15:51:17.000Z","1224359711094517761","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","502438400","rule_william","2020-02-03T15:40:02.000Z","1224356879758843905","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","2949356537","MyLandsberg","2019-09-16T23:46:52.000Z","1173745094169628672","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","949347594","brightooth","2017-07-05T15:29:01.000Z","882622351417917440","retweet",6667369,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","3131587995","parkerrm39","2017-07-05T15:05:17.000Z","882616377500209153","retweet",6667369,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","2287176847","stangertweets","2017-07-05T15:01:32.000Z","882615434482262016","retweet",6667369,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","404200443","JiNanGlasgow","2017-07-05T15:04:29.000Z","882616176005828608","retweet",6667369,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","936652425955545088","Doc_HervNerbler","2019-01-31T14:23:19.000Z","1090978841680441344","retweet",17386513,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,TRUE,"claim","TheBlaze","961445378","officialmcafee","2019-01-31T14:23:04.000Z","1090978776010444801","quote",17386513,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","226350701","Steven_In_SATX","2018-12-06T23:11:40.000Z","1070818081839161344","retweet",17386513,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","265990224","BlessedTex","2018-12-06T15:35:50.000Z","1070703367142469632","retweet",17386513,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","177564016","SteveDeaceShow","2018-12-06T15:28:03.000Z","1070701411321696257","retweet",17386513,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,TRUE,"claim","TheBlaze","177564016","SteveDeaceShow","2018-12-06T15:06:55.000Z","1070696092050907136","origin",17386513,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","1058462830419156992","crypto_spawn","2019-01-31T15:01:26.000Z","1090988431092662272","retweet",17386513,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","1032295932992188416","_BigD1966_","2018-12-05T16:08:30.000Z","1070349202784346112","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","845689249","heckyessica","2019-03-01T22:33:56.000Z","1101611557056888832","quote",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,TRUE,"claim","TheBlaze","23022687","tedcruz","2019-03-01T16:13:46.000Z","1101515885100130310","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,TRUE,"claim","TheBlaze","23022687","tedcruz","2019-03-01T16:12:56.000Z","1101515675850493952","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","10774652","theblaze",187350,FALSE,"claim","TheBlaze","117907686","Hambone_reece","2019-02-14T15:58:05.000Z","1096076118136889344","retweet",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,TRUE,"claim","TheBlaze","753385398718521344","BlazeTV","2020-09-16T11:15:00.000Z","1306189839520337920","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,TRUE,"claim","TheBlaze","753385398718521344","BlazeTV","2020-03-25T11:33:05.000Z","1242776516846587904","origin",21966384,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,TRUE,"claim","TheBlaze","753385398718521344","BlazeTV","2019-12-04T12:19:27.000Z","1202200743895355393","origin",17371031,"clickbait"
"http://www.theblaze.com/news/saudi-national","2016-06-29T13:20:54.103Z","theblaze.com","32951634","JeffyJFR",187350,TRUE,"claim","TheBlaze","414240278","PatUnleashed","2020-09-16T11:15:00.000Z","1306189839520337920","origin",17371031,"clickbait"
