"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","2992744614","MiannaBlack","2020-11-09T16:21:15.000Z","1325835853671796740","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","90975375","ginadgreen","2020-11-09T18:02:14.000Z","1325861269832953857","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1289838926190895104","RealFYM","2020-11-09T21:31:42.000Z","1325913981693779968","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","618372205","daphilli3","2020-11-09T20:55:04.000Z","1325904762936696832","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1313248393796427777","Ash18631","2020-11-09T20:07:55.000Z","1325892898353713154","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","891805028","tabolen","2020-11-09T20:00:44.000Z","1325891091980292096","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","537878867","JacquotB","2020-11-09T18:24:51.000Z","1325866960572309507","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","3773808651","_sparky_4","2020-11-09T15:40:54.000Z","1325825701585575941","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1041511904785719296","JamesEPalmisan2","2020-11-09T15:42:50.000Z","1325826187067797505","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","29068617","wlfleisch","2020-11-09T15:42:37.000Z","1325826131329683460","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","555346396","darrenoestmann","2020-11-09T15:41:25.000Z","1325825832531742720","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1301541812427866114","JC41833003","2020-11-09T15:40:16.000Z","1325825541702889472","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","246783628","jomo_71","2020-11-09T15:40:13.000Z","1325825530583715849","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","749039690573967360","jenrchavez","2020-11-09T15:40:02.000Z","1325825481808236546","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","43314475","edtecAnna","2020-11-09T15:39:55.000Z","1325825455069536257","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","31011480","tuleymom","2020-11-09T15:39:06.000Z","1325825249032740864","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","4261421361","kimberly_kucera","2020-11-09T15:38:57.000Z","1325825212009607169","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1237448893052395521","therealRansonR1","2020-11-09T15:38:19.000Z","1325825051518767104","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","23588224","WaltHook","2020-11-09T15:38:05.000Z","1325824990890119170","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1087814186468429824","Kimberl32278503","2020-11-09T15:37:55.000Z","1325824951123783682","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","2590808368","itallmatters2me","2020-11-09T15:37:45.000Z","1325824908044066817","retweet",97405961,"conspiracy"
