"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1165185114281844736","ChimpSouth","2020-11-10T00:22:47.000Z","1325957038934003713","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","118252597","gapper53","2020-11-10T00:26:20.000Z","1325957930471071745","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","37536082","AlBundyFan","2020-11-10T00:26:22.000Z","1325957939069382656","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","782220234912591874","Melaniesue56","2020-11-10T00:27:18.000Z","1325958174063685632","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1241177892266086400","LeonMcC45396167","2020-11-10T00:28:24.000Z","1325958449969160192","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","801298237613375489","MarkJHattemer","2020-11-10T00:49:40.000Z","1325963804375736321","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","997297826660003842","HawBlue","2020-11-10T00:28:54.000Z","1325958575475331072","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1114745882845511680","andy_legault","2020-11-10T00:29:40.000Z","1325958771852644354","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1286012456519659521","AlisonW74649180","2020-11-10T00:32:07.000Z","1325959387425300480","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","42723546","Jerbear1098","2020-11-10T00:51:09.000Z","1325964175831666688","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1297567910316126208","BushCar88","2020-11-10T00:56:33.000Z","1325965536837169152","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","4922868578","LyndaAtchison","2020-11-10T00:53:53.000Z","1325964862070149120","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","4673417815","TM057672","2020-11-10T01:11:30.000Z","1325969297664077824","quote",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1082888389785878528","LuvGrammyLife","2020-11-10T01:11:43.000Z","1325969350830927872","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","137417775","wells600","2020-11-10T01:13:20.000Z","1325969758555004928","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","766029468","garyjay7","2020-11-10T01:13:53.000Z","1325969897491472384","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","2194616593","LalaFlorida94","2020-11-10T01:18:13.000Z","1325970987956006912","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1029464875804893184","lawanap6","2020-11-10T01:18:40.000Z","1325971101172846593","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","4172498053","oakmage3","2020-11-10T01:21:29.000Z","1325971810287022086","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","802490376003133440","Senkard44","2020-11-10T01:27:54.000Z","1325973426679521280","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","864898233222414336","TellefsonMyles","2020-11-10T01:32:31.000Z","1325974587834728449","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","1229428502090272769","drn103","2020-11-10T01:32:39.000Z","1325974621875707904","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","2261050285","PedenMary","2020-11-10T01:33:12.000Z","1325974760120078343","retweet",97387845,"clickbait"
"https://www.theblaze.com/news/1-year-after-calling-to-burn-down-republicans-with-no-survivors-wapos-jennifer-rubin-says-republicans-pushing-voter-fraud-should-be-forced-from-polite-society-we-have-a-list","2020-11-09T14:12:43.000Z","theblaze.com","1274862118437883904","Win2020Red",2177902,FALSE,"claim","Long list of media, Democrats threaten retribution against Trump supporters, Republicans","25123197","MikeJBarnes","2020-11-10T01:39:23.000Z","1325976313719615489","retweet",97387845,"clickbait"
