"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1253950748817268736","plc01348304","2020-11-08T21:16:52.000Z","1325547862294458370","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1218565253153349632","TK9patriot","2020-11-08T21:17:03.000Z","1325547908318498817","quote",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1309041436545998848","Rightthewrong7","2020-11-08T21:17:08.000Z","1325547930330206209","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","21441045","ddoughty","2020-11-08T21:17:12.000Z","1325547945266192386","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1258494055811604481","wakeupamerica84","2020-11-08T21:17:14.000Z","1325547955764465665","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","172778080","dhsterling","2020-11-08T21:17:34.000Z","1325548038304174085","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1352578370","KinesChris","2020-11-08T21:17:39.000Z","1325548058092818432","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","22857566","terrielake","2020-11-08T21:17:55.000Z","1325548127093288960","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","997852769594769408","RachelRightside","2020-11-08T21:17:58.000Z","1325548140611702789","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1281002528205934593","ohlalaju","2020-11-08T21:18:04.000Z","1325548165710405632","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","100064925","tommyhedrick","2020-11-08T21:18:18.000Z","1325548221557575681","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","2924643174","leialululu","2020-11-08T21:18:24.000Z","1325548249881731073","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","14833352","NameBrandDealz","2020-11-08T21:18:53.000Z","1325548367854759937","quote",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1449782082","dana_kopp","2020-11-08T21:17:06.000Z","1325547921400475650","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1267279084079517696","Rachael92097851","2020-11-08T21:39:24.000Z","1325553533345796097","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","708661995441152000","elizroy52","2020-11-08T21:40:43.000Z","1325553863559143425","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1042591638","WJW440","2020-11-08T21:40:56.000Z","1325553920064827393","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","25525536","1dontbelieveyou","2020-11-08T21:41:01.000Z","1325553939408965632","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","21565264","rdp24k","2020-11-08T21:41:44.000Z","1325554120900669449","retweet",97096200,"clickbait"
